collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-12 21:01:53,A1100032,세란병원,20260712205747,9,,,13,,64,Y,Y,N1,Y,Y,10
2026-07-12 21:01:53,A1100075,의료법인풍산의료재단동부제일병원,20260712205533,6,,,2,,57,Y,N,N1,Y,Y,7
2026-07-12 21:01:53,A1100044,녹색병원,20260712210005,5,,,3,,87,Y,Y,N1,Y,Y,5
2026-07-12 23:05:12,A1100043,강동경희대학교병원,20260712230023,6,,,17,6,190,Y,Y,Y,Y,Y,15
2026-07-12 23:05:12,A1100014,고려대학교의과대학부속구로병원,20260712225957,6,1,3,22,-1,82,Y,Y,Y,Y,Y,29
2026-07-12 23:05:12,A1100013,한양대학교병원,20260712225800,17,-1,4,16,1,241,Y,Y,Y,Y,Y,20
2026-07-12 23:05:12,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260712225942,13,0,3,25,2,70,Y,Y,Y,Y,Y,30
2026-07-12 23:05:12,A1100005,이화여자대학교의과대학부속목동병원,20260712225534,9,0,6,13,10,85,Y,Y,Y,Y,Y,19
2026-07-12 23:05:12,A1100017,서울대학교병원,20260712230027,1,3,3,53,7,156,Y,Y,Y,Y,Y,24
2026-07-12 23:05:12,A1100035,서울특별시서울의료원,20260712230000,7,1,,10,2,93,Y,Y,Y,Y,Y,19
2026-07-12 23:05:12,A1100015,연세대학교의과대학강남세브란스병원,20260712225959,4,,,23,0,93,Y,Y,Y,Y,Y,21
2026-07-12 23:05:12,A1100010,삼성서울병원,20260712225947,-4,7,10,52,2,161,Y,Y,Y,Y,Y,52
2026-07-12 23:05:12,A1100028,성심의료재단강동성심병원,20260712230019,8,-1,,12,3,156,Y,Y,Y,Y,Y,15
2026-07-12 23:05:12,A1100053,한국보훈복지의료공단중앙보훈병원,20260712225815,20,3,8,14,,171,Y,Y,Y,Y,Y,22
2026-07-12 23:05:12,A1120796,이화여자대학교의과대학부속서울병원,20260712225630,-4,3,7,19,2,140,Y,Y,Y,Y,Y,14
2026-07-12 23:05:12,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260712230012,17,,,7,,41,Y,Y,Y,Y,Y,18
2026-07-12 23:05:12,A1100002,건국대학교병원,20260712225816,5,6,11,21,3,180,Y,Y,Y,Y,Y,20
2026-07-12 23:05:12,A1100016,인제대학교상계백병원,20260712230032,9,0,1,13,3,104,Y,Y,Y,Y,Y,16
2026-07-12 23:05:12,A1100048,노원을지대학교병원,20260712225602,12,5,7,11,1,206,Y,Y,Y,Y,Y,17
2026-07-12 23:05:12,A1100020,의료법인한전의료재단한일병원,20260712180503,7,,,7,,90,Y,Y,Y,Y,Y,21
2026-07-12 23:05:12,A1100001,경희대학교병원,20260712230031,9,,,16,5,183,Y,Y,Y,Y,Y,15
2026-07-12 23:05:12,A1100021,삼육서울병원,20260712225703,7,,,5,4,42,Y,Y,Y,Y,Y,13
2026-07-12 23:05:12,A1100040,서울특별시보라매병원,20260712230000,10,4,10,14,2,199,Y,Y,Y,Y,Y,31
2026-07-12 23:05:12,A1100003,중앙대학교병원,20260712230009,-1,1,1,16,0,167,Y,Y,Y,Y,Y,18
2026-07-12 23:05:12,A1100007,연세대학교의과대학세브란스병원,20260712225611,8,3,10,2,12,341,Y,Y,Y,Y,Y,39
2026-07-12 23:05:12,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260712230014,-1,7,18,31,13,194,Y,Y,Y,Y,Y,28
2026-07-12 23:05:12,A1100009,재단법인아산사회복지재단서울아산병원,20260712225815,14,3,10,3,9,284,Y,Y,Y,Y,Y,36
2026-07-12 23:05:12,A1100011,가톨릭대학교여의도성모병원,20260712230016,13,1,0,13,,75,Y,Y,Y,Y,Y,15
2026-07-12 23:05:12,A1100055,한림대학교강남성심병원,20260712225716,12,0,8,14,0,154,Y,Y,Y,Y,Y,20
2026-07-12 23:05:12,A1100054,성애의료재단성애병원,20260712225845,14,,,5,4,29,Y,Y,Y,Y,Y,15
2026-07-12 23:05:12,A1100004,순천향대학교부속서울병원,20260712230031,9,,,14,2,189,Y,Y,Y,Y,Y,20
2026-07-12 23:05:12,A1121013,가톨릭대학교은평성모병원,20260712230015,2,0,2,19,5,178,Y,Y,Y,Y,Y,24
2026-07-12 23:05:12,A1100006,강북삼성병원,20260712230039,2,,1,16,2,57,Y,Y,Y,Y,Y,15
2026-07-12 23:05:12,A1100052,국립중앙의료원,20260712225804,9,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-12 23:05:12,A1100036,부민병원,20260712225546,7,,,8,,40,Y,Y,Y,Y,Y,10
2026-07-12 23:05:12,A1100051,혜민병원,20260712225515,8,,,5,,21,Y,Y,N1,Y,Y,9
2026-07-12 23:05:12,A1100026,구로성심병원,20260712225837,6,,,3,,32,Y,Y,N1,Y,Y,9
2026-07-12 23:05:12,A1100049,희명병원,20260712225929,9,,,4,,116,Y,Y,N1,Y,Y,10
2026-07-12 23:05:12,A1100027,한국원자력의학원원자력병원,20260712230034,6,,,10,,223,Y,Y,Y,Y,Y,9
2026-07-12 23:05:12,A1100022,서울특별시동부병원,20260712230020,4,,,3,,33,Y,Y,N1,Y,Y,8
2026-07-12 23:05:12,A1100050,서울성심병원,20260712221054,17,,,6,,95,Y,Y,N1,Y,Y,17
2026-07-12 23:05:12,A1100025,의료법인동신의료재단동신병원,20260712225808,4,,,3,,45,Y,Y,N,Y,Y,9
2026-07-12 23:05:12,A1122033,기쁨병원,20260712230031,1,,,8,,69,Y,Y,Y,Y,Y,4
2026-07-12 23:05:12,A1100039,경찰병원,20260712230003,3,,,7,,140,Y,Y,N1,Y,Y,3
2026-07-12 23:05:12,A1100019,홍익병원,20260712225928,3,,,4,,54,Y,Y,Y,Y,Y,9
2026-07-12 23:05:12,A1100223,서울특별시서남병원,20260712230000,16,,,4,,33,Y,Y,N1,Y,Y,17
2026-07-12 23:05:12,A1100024,명지성모병원,20260712230135,8,,,3,,105,Y,Y,Y,Y,Y,8
2026-07-12 23:05:12,A1100037,대림성모병원,20260712225515,7,,,4,,44,Y,Y,N1,Y,Y,8
2026-07-12 23:05:12,A1100045,씨엠병원,20260712224500,8,,,5,,28,Y,Y,N1,Y,Y,9
2026-07-12 23:05:12,A1100023,의료법인청구성심병원,20260712225847,4,,,3,,19,Y,Y,N1,Y,Y,10
2026-07-12 23:05:12,A1100029,서울적십자병원,20260712230006,8,,,6,,80,Y,Y,N1,Y,Y,10
2026-07-12 23:05:12,A1100032,세란병원,20260712225750,8,,,13,,64,Y,Y,N1,Y,Y,10
2026-07-12 23:05:12,A1100075,의료법인풍산의료재단동부제일병원,20260712225548,6,,,2,,57,Y,N,N1,Y,Y,7
2026-07-12 23:05:12,A1100044,녹색병원,20260712230001,1,,,3,,87,Y,Y,N1,Y,Y,5
