collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-08 20:24:19,A1100006,강북삼성병원,20260708202032,-4,,1,14,2,41,Y,Y,Y,Y,Y,15
2026-07-08 20:24:19,A1100052,국립중앙의료원,20260708201904,9,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-08 20:24:19,A1100036,부민병원,20260708201549,8,,,8,,19,Y,Y,Y,Y,Y,10
2026-07-08 20:24:19,A1100051,혜민병원,20260708201528,6,,,5,,14,Y,Y,N1,Y,Y,9
2026-07-08 20:24:19,A1100026,구로성심병원,20260708201936,8,,,3,,53,Y,Y,N1,Y,Y,9
2026-07-08 20:24:19,A1100049,희명병원,20260708201927,9,,,4,,108,Y,Y,N1,Y,Y,10
2026-07-08 20:24:19,A1100027,한국원자력의학원원자력병원,20260708201732,8,,,10,,146,Y,Y,Y,Y,Y,9
2026-07-08 20:24:19,A1100022,서울특별시동부병원,20260708202020,7,,,3,,36,Y,Y,N1,Y,Y,8
2026-07-08 20:24:19,A1100050,서울성심병원,20260708202022,14,,,6,,79,Y,Y,N1,Y,Y,17
2026-07-08 20:24:19,A1100025,의료법인동신의료재단동신병원,20260708201825,7,,,3,,41,Y,Y,N,Y,Y,9
2026-07-08 20:24:19,A1122033,기쁨병원,20260708202014,0,,,8,,49,Y,Y,Y,Y,Y,4
2026-07-08 20:24:19,A1100039,경찰병원,20260708202003,2,,,7,,129,Y,Y,N1,Y,Y,3
2026-07-08 20:24:19,A1100019,홍익병원,20260708202021,2,,,4,,40,Y,Y,Y,Y,Y,9
2026-07-08 20:24:19,A1100223,서울특별시서남병원,20260708202000,13,,,4,,27,Y,Y,N1,Y,Y,17
2026-07-08 20:24:19,A1100024,명지성모병원,20260708201922,7,,,3,,72,Y,Y,Y,Y,Y,8
2026-07-08 20:24:19,A1100037,대림성모병원,20260708201528,8,,,4,,16,Y,Y,N1,Y,Y,8
2026-07-08 20:24:19,A1100045,씨엠병원,20260708201500,8,,,4,,14,Y,Y,N1,Y,Y,9
2026-07-08 20:24:19,A1100023,의료법인청구성심병원,20260708201859,8,,,3,,18,Y,Y,N1,Y,Y,10
2026-07-08 20:24:19,A1100029,서울적십자병원,20260708201849,8,,,6,,71,Y,Y,N1,Y,Y,10
2026-07-08 20:24:19,A1100032,세란병원,20260708201908,10,,,13,,15,Y,Y,N1,Y,Y,10
2026-07-08 20:24:19,A1100075,의료법인풍산의료재단동부제일병원,20260708201520,7,,,2,,40,Y,N,N1,Y,Y,7
2026-07-08 20:24:19,A1100044,녹색병원,20260708202004,3,,,3,,71,Y,Y,N1,Y,Y,5
