collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-19 15:49:20,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260819154528,10,0,1,11,-1,25,Y,Y,Y,Y,Y,30
2026-08-19 15:49:20,A1100005,이화여자대학교의과대학부속목동병원,20260819154112,0,0,3,4,12,39,Y,Y,Y,Y,Y,19
2026-08-19 15:49:20,A1100017,서울대학교병원,20260819154457,-4,0,5,24,2,83,Y,Y,Y,Y,Y,24
2026-08-19 15:49:20,A1100035,서울특별시서울의료원,20260819154500,8,5,,8,2,101,Y,Y,Y,Y,Y,19
2026-08-19 15:49:20,A1100015,연세대학교의과대학강남세브란스병원,20260819154152,-3,,,0,2,46,Y,Y,Y,Y,Y,21
2026-08-19 15:49:20,A1100010,삼성서울병원,20260819154229,-28,3,16,5,2,142,Y,Y,Y,Y,Y,52
2026-08-19 15:49:20,A1100028,성심의료재단강동성심병원,20260819154500,4,4,,7,3,108,Y,Y,Y,Y,Y,15
2026-08-19 15:49:20,A1100053,한국보훈복지의료공단중앙보훈병원,20260819154440,9,8,8,12,,110,Y,Y,Y,Y,Y,22
2026-08-19 15:49:20,A1120796,이화여자대학교의과대학부속서울병원,20260819154208,-7,2,5,13,7,60,Y,Y,Y,Y,Y,14
2026-08-19 15:49:20,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260819154512,12,,,2,,51,Y,Y,Y,Y,Y,18
2026-08-19 15:49:20,A1100002,건국대학교병원,20260819154256,4,11,5,16,0,117,Y,Y,Y,Y,Y,20
2026-08-19 15:49:20,A1100016,인제대학교상계백병원,20260819154445,1,3,6,10,1,77,Y,Y,Y,Y,Y,16
2026-08-19 15:49:20,A1100048,노원을지대학교병원,20260819154102,10,5,1,6,2,210,Y,Y,Y,Y,Y,17
2026-08-19 15:49:20,A1100020,의료법인한전의료재단한일병원,20260819154503,7,,,7,,120,Y,Y,Y,Y,Y,21
2026-08-19 15:49:20,A1100001,경희대학교병원,20260819154534,5,,,9,0,57,Y,Y,Y,Y,Y,15
2026-08-19 15:49:20,A1100021,삼육서울병원,20260819154139,7,,,5,4,75,Y,Y,Y,Y,Y,13
2026-08-19 15:49:20,A1100040,서울특별시보라매병원,20260819154500,5,4,12,2,5,136,Y,Y,Y,Y,Y,31
2026-08-19 15:49:20,A1100003,중앙대학교병원,20260819154509,6,1,3,12,1,102,Y,Y,Y,Y,Y,22
2026-08-19 15:49:20,A1100007,연세대학교의과대학세브란스병원,20260819154140,-2,3,6,10,7,220,Y,Y,Y,Y,Y,39
2026-08-19 15:49:20,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260819154511,-8,7,10,6,7,80,Y,Y,Y,Y,Y,28
2026-08-19 15:49:20,A1100009,재단법인아산사회복지재단서울아산병원,20260819154315,-9,0,7,6,11,125,Y,Y,Y,Y,Y,36
2026-08-19 15:49:20,A1100011,가톨릭대학교여의도성모병원,20260819154510,7,0,0,11,,75,Y,Y,Y,Y,Y,15
2026-08-19 15:49:20,A1100055,한림대학교강남성심병원,20260819154202,14,5,8,8,2,142,Y,Y,Y,Y,Y,20
2026-08-19 15:49:20,A1100054,성애의료재단성애병원,20260819154312,10,,,3,1,52,Y,Y,Y,Y,Y,15
2026-08-19 15:49:20,A1100004,순천향대학교부속서울병원,20260819154528,12,,,9,0,121,Y,Y,Y,Y,Y,20
2026-08-19 15:49:20,A1121013,가톨릭대학교은평성모병원,20260819154511,-3,2,4,11,1,89,Y,Y,Y,Y,Y,24
2026-08-19 15:49:20,A1100006,강북삼성병원,20260819154519,0,,0,10,0,35,Y,Y,Y,Y,Y,15
2026-08-19 15:49:20,A1100052,국립중앙의료원,20260819154305,12,,0,5,,0,Y,Y,Y,Y,Y,15
2026-08-19 15:49:20,A1100036,부민병원,20260819154245,9,,,3,,21,Y,Y,Y,Y,Y,10
2026-08-19 15:49:20,A1100051,혜민병원,20260819154228,8,,,4,,27,Y,Y,N1,Y,Y,9
2026-08-19 15:49:20,A1100026,구로성심병원,20260819154431,6,,,2,,60,Y,Y,N1,Y,Y,9
2026-08-19 15:49:20,A1100049,희명병원,20260819154326,4,,,4,,107,Y,Y,N1,Y,Y,10
2026-08-19 15:49:20,A1100027,한국원자력의학원원자력병원,20260819154204,0,,,8,,172,Y,Y,Y,Y,Y,9
2026-08-19 15:49:20,A1100022,서울특별시동부병원,20260819154520,7,,,3,,20,Y,Y,N1,Y,Y,8
2026-08-19 15:49:20,A1100050,서울성심병원,20260819154455,16,,,6,,63,Y,Y,N1,Y,Y,17
2026-08-19 15:49:20,A1100025,의료법인동신의료재단동신병원,20260819154406,7,,,2,,54,Y,Y,N1,Y,Y,9
2026-08-19 15:49:20,A1122033,기쁨병원,20260819154453,4,,,8,,44,Y,Y,Y,Y,Y,4
2026-08-19 15:49:20,A1100039,경찰병원,20260819154503,2,,,7,,135,Y,Y,N1,Y,Y,3
2026-08-19 15:49:20,A1100019,홍익병원,20260819154430,6,,,3,,60,Y,Y,Y,Y,Y,9
2026-08-19 15:49:20,A1100223,서울특별시서남병원,20260819154000,12,,,3,,30,Y,Y,N1,Y,Y,17
2026-08-19 15:49:20,A1100024,명지성모병원,20260819154427,7,,,3,,53,Y,Y,Y,Y,Y,8
2026-08-19 15:49:20,A1100037,대림성모병원,20260819154228,8,,,0,,4,Y,Y,N1,Y,Y,8
2026-08-19 15:49:20,A1100045,씨엠병원,20260819153000,9,,,4,,41,Y,Y,N1,Y,Y,9
2026-08-19 15:49:20,A1100023,의료법인청구성심병원,20260819154413,8,,,3,,29,Y,Y,N1,Y,Y,10
2026-08-19 15:49:20,A1100029,서울적십자병원,20260819154403,9,,,4,,65,Y,Y,N1,Y,Y,10
2026-08-19 15:49:20,A1100032,세란병원,20260819154427,10,,,8,,20,Y,Y,N1,Y,Y,10
2026-08-19 15:49:20,A1100075,의료법인풍산의료재단동부제일병원,20260819154039,7,,,2,,39,Y,Y,N1,Y,Y,7
2026-08-19 15:49:20,A1100044,녹색병원,20260819154507,-3,,,3,,105,Y,Y,N1,Y,Y,5
2026-08-19 15:49:20,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-19 15:49:20,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-19 15:49:20,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-19 15:49:20,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
