collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-21 17:43:26,A1100014,고려대학교의과대학부속구로병원,20260821173817,12,1,0,19,0,101,Y,Y,Y,Y,Y,29
2026-08-21 17:43:26,A1100013,한양대학교병원,20260821173810,8,6,8,13,5,227,Y,Y,Y,Y,Y,20
2026-08-21 17:43:26,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260821173840,16,0,6,17,-3,122,Y,Y,Y,Y,Y,30
2026-08-21 17:43:26,A1100005,이화여자대학교의과대학부속목동병원,20260821173613,3,0,4,9,14,42,Y,Y,Y,Y,Y,19
2026-08-21 17:43:26,A1100017,서울대학교병원,20260821174004,-4,3,3,43,3,164,Y,Y,Y,Y,Y,24
2026-08-21 17:43:26,A1100035,서울특별시서울의료원,20260821174000,10,3,,10,2,102,Y,Y,Y,Y,Y,19
2026-08-21 17:43:26,A1100015,연세대학교의과대학강남세브란스병원,20260821173719,5,,,0,0,105,Y,Y,Y,Y,Y,21
2026-08-21 17:43:26,A1100010,삼성서울병원,20260821173643,-5,6,8,18,5,199,Y,Y,Y,Y,Y,52
2026-08-21 17:43:26,A1100028,성심의료재단강동성심병원,20260821173810,9,3,,12,2,147,Y,Y,Y,Y,Y,15
2026-08-21 17:43:26,A1100053,한국보훈복지의료공단중앙보훈병원,20260821173945,14,6,8,12,,145,Y,Y,Y,Y,Y,22
2026-08-21 17:43:26,A1120796,이화여자대학교의과대학부속서울병원,20260821173709,-1,2,9,18,3,168,Y,Y,Y,Y,Y,14
2026-08-21 17:43:26,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260821174011,12,,,7,,73,Y,Y,Y,Y,Y,18
2026-08-21 17:43:26,A1100002,건국대학교병원,20260821173751,7,1,5,19,-2,170,Y,Y,Y,Y,Y,20
2026-08-21 17:43:26,A1100016,인제대학교상계백병원,20260821173943,8,3,8,12,0,100,Y,Y,Y,Y,Y,16
2026-08-21 17:43:26,A1100048,노원을지대학교병원,20260821173602,9,5,8,10,-1,217,Y,Y,Y,Y,Y,17
2026-08-21 17:43:26,A1100020,의료법인한전의료재단한일병원,20260821174003,12,,,8,,124,Y,Y,Y,Y,Y,21
2026-08-21 17:43:26,A1100001,경희대학교병원,20260821173931,4,,,12,0,145,Y,Y,Y,Y,Y,15
2026-08-21 17:43:26,A1100021,삼육서울병원,20260821173830,12,,,5,4,105,Y,Y,Y,Y,Y,13
2026-08-21 17:43:26,A1100040,서울특별시보라매병원,20260821174000,6,4,11,11,3,204,Y,Y,Y,Y,Y,31
2026-08-21 17:43:26,A1100003,중앙대학교병원,20260821174008,9,3,0,14,0,165,Y,Y,Y,Y,Y,22
2026-08-21 17:43:26,A1100007,연세대학교의과대학세브란스병원,20260821173912,0,6,6,0,10,432,Y,Y,Y,Y,Y,39
2026-08-21 17:43:26,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260821174012,-4,9,11,24,7,176,Y,Y,Y,Y,Y,28
2026-08-21 17:43:26,A1100009,재단법인아산사회복지재단서울아산병원,20260821174015,-4,3,5,55,11,205,Y,Y,Y,Y,Y,36
2026-08-21 17:43:26,A1100011,가톨릭대학교여의도성모병원,20260821174012,11,0,1,12,,105,Y,Y,Y,Y,Y,15
2026-08-21 17:43:26,A1100055,한림대학교강남성심병원,20260821173702,16,5,8,14,0,171,Y,Y,Y,Y,Y,20
2026-08-21 17:43:26,A1100054,성애의료재단성애병원,20260821173952,11,,,5,1,48,Y,Y,Y,Y,Y,15
2026-08-21 17:43:26,A1100004,순천향대학교부속서울병원,20260821173924,6,,,13,0,192,Y,Y,Y,Y,Y,20
2026-08-21 17:43:26,A1121013,가톨릭대학교은평성모병원,20260821174012,1,2,3,19,0,166,Y,Y,Y,Y,Y,24
2026-08-21 17:43:26,A1100006,강북삼성병원,20260821174031,-2,,1,15,2,43,Y,Y,Y,Y,Y,15
2026-08-21 17:43:26,A1100052,국립중앙의료원,20260821174005,10,,0,6,,0,Y,Y,Y,Y,Y,15
2026-08-21 17:43:26,A1100036,부민병원,20260821173543,9,,,7,,30,Y,Y,Y,Y,Y,10
2026-08-21 17:43:26,A1100051,혜민병원,20260821173547,6,,,5,,20,Y,Y,N1,Y,Y,9
2026-08-21 17:43:26,A1100026,구로성심병원,20260821174017,4,,,3,,48,Y,Y,N1,Y,Y,9
2026-08-21 17:43:26,A1100049,희명병원,20260821173935,10,,,4,,121,Y,Y,N1,Y,Y,10
2026-08-21 17:43:26,A1100027,한국원자력의학원원자력병원,20260821173757,4,,,10,,234,Y,Y,Y,Y,Y,9
2026-08-21 17:43:26,A1100022,서울특별시동부병원,20260821174020,7,,,3,,23,Y,Y,N1,Y,Y,8
2026-08-21 17:43:26,A1100050,서울성심병원,20260821173806,16,,,6,,73,Y,Y,N1,Y,Y,17
2026-08-21 17:43:26,A1100025,의료법인동신의료재단동신병원,20260821173812,8,,,3,,56,Y,Y,N1,Y,Y,9
2026-08-21 17:43:26,A1122033,기쁨병원,20260821173925,1,,,8,,46,Y,Y,Y,Y,Y,4
2026-08-21 17:43:26,A1100039,경찰병원,20260821174003,3,,,6,,143,Y,Y,N1,Y,Y,3
2026-08-21 17:43:26,A1100019,홍익병원,20260821173838,8,,,3,,59,Y,Y,Y,Y,Y,9
2026-08-21 17:43:26,A1100223,서울특별시서남병원,20260821174000,12,,,4,,48,Y,Y,N1,Y,Y,17
2026-08-21 17:43:26,A1100024,명지성모병원,20260821174034,3,,,3,,106,Y,Y,Y,Y,Y,8
2026-08-21 17:43:26,A1100037,대림성모병원,20260821173547,8,,,3,,20,Y,Y,N1,Y,Y,8
2026-08-21 17:43:26,A1100045,씨엠병원,20260821173000,9,,,5,,48,Y,Y,N1,Y,Y,9
2026-08-21 17:43:26,A1100023,의료법인청구성심병원,20260821173858,8,,,3,,21,Y,Y,N1,Y,Y,10
2026-08-21 17:43:26,A1100029,서울적십자병원,20260821173930,9,,,6,,80,Y,Y,N1,Y,Y,10
2026-08-21 17:43:26,A1100032,세란병원,20260821173946,6,,,11,,41,Y,Y,N1,Y,Y,10
2026-08-21 17:43:26,A1100075,의료법인풍산의료재단동부제일병원,20260821173510,6,,,2,,56,Y,Y,N1,Y,Y,7
2026-08-21 17:43:26,A1100044,녹색병원,20260821174003,1,,,3,,91,Y,Y,N1,Y,Y,5
2026-08-21 17:43:26,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-21 17:43:26,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-21 17:43:26,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-21 17:43:26,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
