collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-22 11:35:34,A1100013,한양대학교병원,20260822112810,14,6,8,16,6,277,Y,Y,Y,Y,Y,20
2026-08-22 11:35:34,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260822112920,18,1,6,24,-2,161,Y,Y,Y,Y,Y,30
2026-08-22 11:35:34,A1100005,이화여자대학교의과대학부속목동병원,20260822112614,10,0,3,9,15,82,Y,Y,Y,Y,Y,19
2026-08-22 11:35:34,A1100017,서울대학교병원,20260822113007,-5,3,3,51,4,259,Y,Y,Y,Y,Y,24
2026-08-22 11:35:34,A1100035,서울특별시서울의료원,20260822113000,3,3,,9,1,113,Y,Y,Y,Y,Y,19
2026-08-22 11:35:34,A1100015,연세대학교의과대학강남세브란스병원,20260822112729,13,,,23,2,102,Y,Y,Y,Y,Y,21
2026-08-22 11:35:34,A1100010,삼성서울병원,20260822112939,2,7,13,28,4,386,Y,Y,Y,Y,Y,52
2026-08-22 11:35:34,A1100028,성심의료재단강동성심병원,20260822112804,7,3,,12,2,176,Y,Y,Y,Y,Y,15
2026-08-22 11:35:34,A1100053,한국보훈복지의료공단중앙보훈병원,20260822112947,18,4,9,13,,173,Y,Y,Y,Y,Y,22
2026-08-22 11:35:34,A1120796,이화여자대학교의과대학부속서울병원,20260822112710,-3,2,8,18,3,208,Y,Y,Y,Y,Y,14
2026-08-22 11:35:34,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260822113013,10,,,7,,89,Y,Y,Y,Y,Y,18
2026-08-22 11:35:34,A1100002,건국대학교병원,20260822112750,7,4,5,21,-3,245,Y,Y,Y,Y,Y,20
2026-08-22 11:35:34,A1100016,인제대학교상계백병원,20260822112904,4,0,8,13,0,130,Y,Y,Y,Y,Y,16
2026-08-22 11:35:34,A1100048,노원을지대학교병원,20260822112602,7,4,7,11,1,244,Y,Y,Y,Y,Y,17
2026-08-22 11:35:34,A1100020,의료법인한전의료재단한일병원,20260822113004,5,,,8,,138,Y,Y,Y,Y,Y,21
2026-08-22 11:35:34,A1100001,경희대학교병원,20260822113034,4,,,16,0,211,Y,Y,Y,Y,Y,15
2026-08-22 11:35:34,A1100021,삼육서울병원,20260822112740,13,,,5,4,100,Y,Y,Y,Y,Y,13
2026-08-22 11:35:34,A1100040,서울특별시보라매병원,20260822113000,13,4,11,14,2,253,Y,Y,Y,Y,Y,31
2026-08-22 11:35:34,A1100003,중앙대학교병원,20260822113009,13,1,0,16,0,208,Y,Y,Y,Y,Y,22
2026-08-22 11:35:34,A1100007,연세대학교의과대학세브란스병원,20260822113003,13,8,3,2,11,460,Y,Y,Y,Y,Y,39
2026-08-22 11:35:34,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260822113015,-7,8,16,31,10,318,Y,Y,Y,Y,Y,28
2026-08-22 11:35:34,A1100009,재단법인아산사회복지재단서울아산병원,20260822112815,-5,3,3,2,9,486,Y,Y,Y,Y,Y,36
2026-08-22 11:35:34,A1100011,가톨릭대학교여의도성모병원,20260822113013,11,0,1,13,,113,Y,Y,Y,Y,Y,15
2026-08-22 11:35:34,A1100055,한림대학교강남성심병원,20260822112701,17,6,4,13,0,189,Y,Y,Y,Y,Y,20
2026-08-22 11:35:34,A1100054,성애의료재단성애병원,20260822113006,9,,,5,1,58,Y,Y,Y,Y,Y,15
2026-08-22 11:35:34,A1100004,순천향대학교부속서울병원,20260822113027,11,,,11,-1,215,Y,Y,Y,Y,Y,20
2026-08-22 11:35:34,A1121013,가톨릭대학교은평성모병원,20260822113013,9,3,5,18,0,218,Y,Y,Y,Y,Y,24
2026-08-22 11:35:34,A1100006,강북삼성병원,20260822113014,3,,1,16,2,128,Y,Y,Y,Y,Y,15
2026-08-22 11:35:34,A1100052,국립중앙의료원,20260822112804,13,,0,6,,0,Y,Y,Y,Y,Y,15
2026-08-22 11:35:34,A1100036,부민병원,20260822112627,8,,,8,,51,Y,Y,Y,Y,Y,10
2026-08-22 11:35:34,A1100051,혜민병원,20260822113028,8,,,4,,24,Y,Y,N1,Y,Y,9
2026-08-22 11:35:34,A1100026,구로성심병원,20260822112851,7,,,2,,57,Y,Y,N1,Y,Y,9
2026-08-22 11:35:34,A1100049,희명병원,20260822113021,10,,,3,,135,Y,Y,N1,Y,Y,10
2026-08-22 11:35:34,A1100027,한국원자력의학원원자력병원,20260822112833,9,,,10,,261,Y,Y,Y,Y,Y,9
2026-08-22 11:35:34,A1100022,서울특별시동부병원,20260822072020,7,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-22 11:35:34,A1100050,서울성심병원,20260822112907,15,,,6,,88,Y,Y,N1,Y,Y,17
2026-08-22 11:35:34,A1100025,의료법인동신의료재단동신병원,20260822112818,7,,,3,,61,Y,Y,N1,Y,Y,9
2026-08-22 11:35:34,A1122033,기쁨병원,20260822112942,2,,,8,,54,Y,Y,Y,Y,Y,4
2026-08-22 11:35:34,A1100039,경찰병원,20260822113002,2,,,7,,145,Y,Y,N1,Y,Y,3
2026-08-22 11:35:34,A1100019,홍익병원,20260822112956,2,,,4,,68,Y,Y,Y,Y,Y,9
2026-08-22 11:35:34,A1100223,서울특별시서남병원,20260822113000,15,,,4,,50,Y,Y,N1,Y,Y,17
2026-08-22 11:35:34,A1100024,명지성모병원,20260822113019,6,,,3,,119,Y,Y,Y,Y,Y,8
2026-08-22 11:35:34,A1100037,대림성모병원,20260822113028,8,,,4,,47,Y,Y,N1,Y,Y,8
2026-08-22 11:35:34,A1100045,씨엠병원,20260822111500,7,,,5,,53,Y,Y,N1,Y,Y,9
2026-08-22 11:35:34,A1100023,의료법인청구성심병원,20260822112820,8,,,3,,29,Y,Y,N1,Y,Y,10
2026-08-22 11:35:34,A1100029,서울적십자병원,20260822112935,9,,,6,,85,Y,Y,N1,Y,Y,10
2026-08-22 11:35:34,A1100032,세란병원,20260822112814,9,,,13,,70,Y,Y,N1,Y,Y,10
2026-08-22 11:35:34,A1100075,의료법인풍산의료재단동부제일병원,20260822112523,7,,,1,,64,Y,Y,N1,Y,Y,7
2026-08-22 11:35:34,A1100044,녹색병원,20260822113008,1,,,3,,88,Y,Y,N1,Y,Y,5
2026-08-22 11:35:34,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-22 11:35:34,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-22 11:35:34,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-22 11:35:34,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
