collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-12 11:09:41,A1100014,고려대학교의과대학부속구로병원,20260812110346,7,0,6,5,2,29,Y,Y,Y,Y,Y,29
2026-08-12 11:09:41,A1100013,한양대학교병원,20260812110300,14,4,3,5,3,151,Y,Y,Y,Y,Y,20
2026-08-12 11:09:41,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260812110311,6,0,1,4,-2,26,Y,Y,Y,Y,Y,30
2026-08-12 11:09:41,A1100005,이화여자대학교의과대학부속목동병원,20260812110105,7,0,5,2,11,30,Y,Y,Y,Y,Y,19
2026-08-12 11:09:41,A1100017,서울대학교병원,20260812110527,-11,2,5,12,3,48,Y,Y,Y,Y,Y,24
2026-08-12 11:09:41,A1100035,서울특별시서울의료원,20260812110500,10,4,,3,3,89,Y,Y,Y,Y,Y,19
2026-08-12 11:09:41,A1100015,연세대학교의과대학강남세브란스병원,20260812110519,-3,,,0,1,7,Y,Y,Y,Y,Y,21
2026-08-12 11:09:41,A1100010,삼성서울병원,20260812110258,-37,10,12,12,1,211,Y,Y,Y,Y,Y,52
2026-08-12 11:09:41,A1100028,성심의료재단강동성심병원,20260812110209,7,0,,1,3,74,Y,Y,Y,Y,Y,15
2026-08-12 11:09:41,A1100053,한국보훈복지의료공단중앙보훈병원,20260812110424,13,10,8,2,,99,Y,Y,Y,Y,Y,22
2026-08-12 11:09:41,A1120796,이화여자대학교의과대학부속서울병원,20260812110201,-5,2,6,4,5,43,Y,Y,Y,Y,Y,14
2026-08-12 11:09:41,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260812110515,11,,,3,,44,Y,Y,Y,Y,Y,18
2026-08-12 11:09:41,A1100002,건국대학교병원,20260812110311,6,7,7,9,1,138,Y,Y,Y,Y,Y,20
2026-08-12 11:09:41,A1100016,인제대학교상계백병원,20260812110425,0,5,-1,9,-1,53,Y,Y,Y,Y,Y,16
2026-08-12 11:09:41,A1100048,노원을지대학교병원,20260812110102,12,3,1,6,2,186,Y,Y,Y,Y,Y,17
2026-08-12 11:09:41,A1100020,의료법인한전의료재단한일병원,20260812110504,6,,,6,,78,Y,Y,Y,Y,Y,21
2026-08-12 11:09:41,A1100001,경희대학교병원,20260812110526,11,,,4,1,64,Y,Y,Y,Y,Y,15
2026-08-12 11:09:41,A1100021,삼육서울병원,20260812110512,10,,,4,4,69,Y,Y,Y,Y,Y,13
2026-08-12 11:09:41,A1100040,서울특별시보라매병원,20260812110500,12,3,9,2,6,138,Y,Y,Y,Y,Y,31
2026-08-12 11:09:41,A1100003,중앙대학교병원,20260812110513,10,0,2,2,0,96,Y,Y,Y,Y,Y,22
2026-08-12 11:09:41,A1100007,연세대학교의과대학세브란스병원,20260812110300,-1,5,1,12,6,98,Y,Y,Y,Y,Y,39
2026-08-12 11:09:41,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260812110513,-14,10,9,5,9,141,Y,Y,Y,Y,Y,28
2026-08-12 11:09:41,A1100009,재단법인아산사회복지재단서울아산병원,20260812110415,1,0,0,8,10,333,Y,Y,Y,Y,Y,36
2026-08-12 11:09:41,A1100011,가톨릭대학교여의도성모병원,20260812110511,11,0,3,10,,35,Y,Y,Y,Y,Y,15
2026-08-12 11:09:41,A1100055,한림대학교강남성심병원,20260812110205,6,5,3,6,0,101,Y,Y,Y,Y,Y,20
2026-08-12 11:09:41,A1100054,성애의료재단성애병원,20260812110338,10,,,2,1,29,Y,Y,Y,Y,Y,15
2026-08-12 11:09:41,A1100004,순천향대학교부속서울병원,20260812110329,8,,,4,-1,95,Y,Y,Y,Y,Y,20
2026-08-12 11:09:41,A1121013,가톨릭대학교은평성모병원,20260812110511,7,4,3,5,7,100,Y,Y,Y,Y,Y,24
2026-08-12 11:09:41,A1100006,강북삼성병원,20260812110533,2,,2,2,2,36,Y,Y,Y,Y,Y,15
2026-08-12 11:09:41,A1100052,국립중앙의료원,20260812110404,14,,0,2,,0,Y,Y,Y,Y,Y,15
2026-08-12 11:09:41,A1100036,부민병원,20260812110046,10,,,0,,14,Y,Y,Y,Y,Y,10
2026-08-12 11:09:41,A1100051,혜민병원,20260812110029,9,,,4,,21,Y,Y,N1,Y,Y,9
2026-08-12 11:09:41,A1100026,구로성심병원,20260812110426,7,,,1,,65,Y,Y,N1,Y,Y,9
2026-08-12 11:09:41,A1100049,희명병원,20260812110447,9,,,1,,114,Y,Y,N1,Y,Y,10
2026-08-12 11:09:41,A1100027,한국원자력의학원원자력병원,20260812110133,4,,,2,,165,Y,Y,Y,Y,Y,9
2026-08-12 11:09:41,A1100022,서울특별시동부병원,20260812110520,7,,,2,,24,Y,Y,N1,Y,Y,8
2026-08-12 11:09:41,A1100050,서울성심병원,20260812110438,16,,,3,,68,Y,Y,N1,Y,Y,17
2026-08-12 11:09:41,A1100025,의료법인동신의료재단동신병원,20260812110429,8,,,1,,36,Y,Y,N1,Y,Y,9
2026-08-12 11:09:41,A1122033,기쁨병원,20260812110528,3,,,6,,46,Y,Y,Y,Y,Y,4
2026-08-12 11:09:41,A1100039,경찰병원,20260812110502,2,,,5,,136,Y,Y,N1,Y,Y,3
2026-08-12 11:09:41,A1100019,홍익병원,20260812110401,5,,,1,,58,Y,Y,Y,Y,Y,9
2026-08-12 11:09:41,A1100223,서울특별시서남병원,20260812110000,16,,,1,,24,Y,Y,N1,Y,Y,17
2026-08-12 11:09:41,A1100024,명지성모병원,20260812110652,6,,,3,,59,Y,Y,Y,Y,Y,8
2026-08-12 11:09:41,A1100037,대림성모병원,20260812110029,7,,,1,,21,Y,Y,N1,Y,Y,8
2026-08-12 11:09:41,A1100045,씨엠병원,20260812110103,8,,,3,,28,Y,Y,N1,Y,Y,9
2026-08-12 11:09:41,A1100023,의료법인청구성심병원,20260812110447,10,,,1,,18,Y,Y,N1,Y,Y,10
2026-08-12 11:09:41,A1100029,서울적십자병원,20260812110411,5,,,5,,65,Y,Y,N1,Y,Y,10
2026-08-12 11:09:41,A1100032,세란병원,20260812110352,9,,,9,,23,Y,Y,N1,Y,Y,10
2026-08-12 11:09:41,A1100075,의료법인풍산의료재단동부제일병원,20260812110035,5,,,0,,45,Y,Y,N1,Y,Y,7
2026-08-12 11:09:41,A1100044,녹색병원,20260812110509,3,,,3,,67,Y,Y,N1,Y,Y,5
2026-08-12 11:09:41,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-12 11:09:41,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-12 11:09:41,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-12 11:09:41,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-12 14:56:54,A1100043,강동경희대학교병원,20260812145520,3,,,6,3,115,Y,Y,Y,Y,Y,15
2026-08-12 14:56:54,A1100014,고려대학교의과대학부속구로병원,20260812145522,-1,1,6,9,2,34,Y,Y,Y,Y,Y,29
2026-08-12 14:56:54,A1100013,한양대학교병원,20260812145259,13,4,3,7,3,165,Y,Y,Y,Y,Y,20
2026-08-12 14:56:54,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260812145316,11,1,1,6,-1,34,Y,Y,Y,Y,Y,30
2026-08-12 14:56:54,A1100005,이화여자대학교의과대학부속목동병원,20260812145105,10,1,5,2,11,38,Y,Y,Y,Y,Y,19
2026-08-12 14:56:54,A1100017,서울대학교병원,20260812145528,-13,1,7,14,3,50,Y,Y,Y,Y,Y,24
2026-08-12 14:56:54,A1100035,서울특별시서울의료원,20260812145501,9,4,,5,3,96,Y,Y,Y,Y,Y,19
2026-08-12 14:56:54,A1100015,연세대학교의과대학강남세브란스병원,20260812145521,-15,,,0,2,13,Y,Y,Y,Y,Y,21
2026-08-12 14:56:54,A1100010,삼성서울병원,20260812145423,-32,8,11,4,2,156,Y,Y,Y,Y,Y,52
2026-08-12 14:56:54,A1100028,성심의료재단강동성심병원,20260812145536,7,0,,5,2,93,Y,Y,Y,Y,Y,15
2026-08-12 14:56:54,A1100053,한국보훈복지의료공단중앙보훈병원,20260812145424,12,9,10,4,,100,Y,Y,Y,Y,Y,22
2026-08-12 14:56:54,A1120796,이화여자대학교의과대학부속서울병원,20260812145201,-1,2,4,9,3,59,Y,Y,Y,Y,Y,14
2026-08-12 14:56:54,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260812145511,12,,,3,,40,Y,Y,Y,Y,Y,18
2026-08-12 14:56:54,A1100002,건국대학교병원,20260812145312,7,8,4,14,2,110,Y,Y,Y,Y,Y,20
2026-08-12 14:56:54,A1100016,인제대학교상계백병원,20260812145500,7,5,1,9,-1,54,Y,Y,Y,Y,Y,16
2026-08-12 14:56:54,A1100048,노원을지대학교병원,20260812145102,5,4,0,6,1,182,Y,Y,Y,Y,Y,17
2026-08-12 14:56:54,A1100020,의료법인한전의료재단한일병원,20260812145503,7,,,6,,78,Y,Y,Y,Y,Y,21
2026-08-12 14:56:54,A1100001,경희대학교병원,20260812145529,3,,,10,1,63,Y,Y,Y,Y,Y,15
2026-08-12 14:56:54,A1100021,삼육서울병원,20260812145356,7,,,4,4,86,Y,Y,Y,Y,Y,13
2026-08-12 14:56:54,A1100040,서울특별시보라매병원,20260812145500,4,3,9,1,6,112,Y,Y,Y,Y,Y,31
2026-08-12 14:56:54,A1100003,중앙대학교병원,20260812145509,7,3,3,7,1,102,Y,Y,Y,Y,Y,22
2026-08-12 14:56:54,A1100007,연세대학교의과대학세브란스병원,20260812145312,-5,4,2,9,8,120,Y,Y,Y,Y,Y,39
2026-08-12 14:56:54,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260812145511,-10,9,8,9,8,132,Y,Y,Y,Y,Y,28
2026-08-12 14:56:54,A1100009,재단법인아산사회복지재단서울아산병원,20260812145515,-13,1,1,9,10,169,Y,Y,Y,Y,Y,36
2026-08-12 14:56:54,A1100011,가톨릭대학교여의도성모병원,20260812145510,9,0,3,7,,48,Y,Y,Y,Y,Y,15
2026-08-12 14:56:54,A1100055,한림대학교강남성심병원,20260812145205,12,5,6,8,0,117,Y,Y,Y,Y,Y,20
2026-08-12 14:56:54,A1100054,성애의료재단성애병원,20260812145438,7,,,3,1,37,Y,Y,Y,Y,Y,15
2026-08-12 14:56:54,A1100004,순천향대학교부속서울병원,20260812145429,5,,,9,-1,117,Y,Y,Y,Y,Y,20
2026-08-12 14:56:54,A1121013,가톨릭대학교은평성모병원,20260812145509,4,2,2,4,6,101,Y,Y,Y,Y,Y,24
2026-08-12 14:56:54,A1100006,강북삼성병원,20260812145535,4,,2,6,2,23,Y,Y,Y,Y,Y,15
2026-08-12 14:56:54,A1100052,국립중앙의료원,20260812145505,12,,0,4,,0,Y,Y,Y,Y,Y,15
2026-08-12 14:56:54,A1100036,부민병원,20260812145034,8,,,3,,11,Y,Y,Y,Y,Y,10
2026-08-12 14:56:54,A1100051,혜민병원,20260812145019,7,,,2,,25,Y,Y,N1,Y,Y,9
2026-08-12 14:56:54,A1100026,구로성심병원,20260812145422,7,,,3,,66,Y,Y,N1,Y,Y,9
2026-08-12 14:56:54,A1100049,희명병원,20260812145528,6,,,2,,112,Y,Y,N1,Y,Y,10
2026-08-12 14:56:54,A1100027,한국원자력의학원원자력병원,20260812145137,5,,,9,,156,Y,Y,Y,Y,Y,9
2026-08-12 14:56:54,A1100022,서울특별시동부병원,20260812145520,8,,,3,,26,Y,Y,N1,Y,Y,8
2026-08-12 14:56:54,A1100050,서울성심병원,20260812145511,17,,,5,,73,Y,Y,N1,Y,Y,17
2026-08-12 14:56:54,A1100025,의료법인동신의료재단동신병원,20260812145427,3,,,2,,40,Y,Y,N1,Y,Y,9
2026-08-12 14:56:54,A1122033,기쁨병원,20260812145521,1,,,5,,42,Y,Y,Y,Y,Y,4
2026-08-12 14:56:54,A1100039,경찰병원,20260812145503,1,,,6,,136,Y,Y,N1,Y,Y,3
2026-08-12 14:56:54,A1100019,홍익병원,20260812145243,1,,,2,,61,Y,Y,Y,Y,Y,9
2026-08-12 14:56:54,A1100223,서울특별시서남병원,20260812145000,16,,,3,,30,Y,Y,N1,Y,Y,17
2026-08-12 14:56:54,A1100024,명지성모병원,20260812145514,8,,,3,,55,Y,Y,Y,Y,Y,8
2026-08-12 14:56:54,A1100037,대림성모병원,20260812145019,7,,,0,,14,Y,Y,N1,Y,Y,8
2026-08-12 14:56:54,A1100045,씨엠병원,20260812144500,8,,,1,,35,Y,Y,N1,Y,Y,9
2026-08-12 14:56:54,A1100023,의료법인청구성심병원,20260812145424,10,,,2,,13,Y,Y,N1,Y,Y,10
2026-08-12 14:56:54,A1100029,서울적십자병원,20260812145516,3,,,5,,59,Y,Y,N1,Y,Y,10
2026-08-12 14:56:54,A1100032,세란병원,20260812145458,10,,,8,,17,Y,Y,N1,Y,Y,10
2026-08-12 14:56:54,A1100075,의료법인풍산의료재단동부제일병원,20260812145003,6,,,2,,36,Y,Y,N1,Y,Y,7
2026-08-12 14:56:54,A1100044,녹색병원,20260812145501,1,,,2,,75,Y,Y,N1,Y,Y,5
2026-08-12 14:56:54,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-12 14:56:54,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-12 14:56:54,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-12 14:56:54,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
