collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-08 12:35:26,A1100014,고려대학교의과대학부속구로병원,20260808122703,7,1,3,23,0,102,Y,Y,Y,Y,Y,29
2026-08-08 12:35:26,A1100013,한양대학교병원,20260808122802,11,3,2,16,3,275,Y,Y,Y,Y,Y,20
2026-08-08 12:35:26,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260808122725,12,0,5,23,1,212,Y,Y,Y,Y,Y,30
2026-08-08 12:35:26,A1100005,이화여자대학교의과대학부속목동병원,20260808122601,9,2,2,13,9,137,Y,Y,Y,Y,Y,19
2026-08-08 12:35:26,A1100017,서울대학교병원,20260808123009,-4,2,5,53,3,327,Y,Y,Y,Y,Y,24
2026-08-08 12:35:26,A1100035,서울특별시서울의료원,20260808123000,-3,5,,10,3,91,Y,Y,Y,Y,Y,19
2026-08-08 12:35:26,A1100015,연세대학교의과대학강남세브란스병원,20260808122927,1,,,22,1,108,Y,Y,Y,Y,Y,21
2026-08-08 12:35:26,A1100010,삼성서울병원,20260808122753,-19,8,13,39,2,399,Y,Y,Y,Y,Y,52
2026-08-08 12:35:26,A1100028,성심의료재단강동성심병원,20260808122722,11,-1,,11,3,152,Y,Y,Y,Y,Y,15
2026-08-08 12:35:26,A1100053,한국보훈복지의료공단중앙보훈병원,20260808122915,14,8,11,13,,164,Y,Y,Y,Y,Y,22
2026-08-08 12:35:26,A1120796,이화여자대학교의과대학부속서울병원,20260808122657,3,2,2,17,4,200,Y,Y,Y,Y,Y,14
2026-08-08 12:35:26,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260808123015,1,,,6,,51,Y,Y,Y,Y,Y,18
2026-08-08 12:35:26,A1100002,건국대학교병원,20260808122820,7,8,13,21,1,257,Y,Y,Y,Y,Y,20
2026-08-08 12:35:26,A1100016,인제대학교상계백병원,20260808122839,5,0,7,13,2,118,Y,Y,Y,Y,Y,16
2026-08-08 12:35:26,A1100048,노원을지대학교병원,20260808122602,15,3,6,11,1,241,Y,Y,Y,Y,Y,17
2026-08-08 12:35:26,A1100020,의료법인한전의료재단한일병원,20260808123005,11,,,8,,89,Y,Y,Y,Y,Y,21
2026-08-08 12:35:26,A1100001,경희대학교병원,20260808123030,1,,,15,1,204,Y,Y,Y,Y,Y,15
2026-08-08 12:35:26,A1100021,삼육서울병원,20260808122935,10,,,5,4,82,Y,Y,Y,Y,Y,13
2026-08-08 12:35:26,A1100040,서울특별시보라매병원,20260808123000,15,1,12,14,2,261,Y,Y,Y,Y,Y,31
2026-08-08 12:35:26,A1100003,중앙대학교병원,20260808123009,15,2,1,16,1,191,Y,Y,Y,Y,Y,22
2026-08-08 12:35:26,A1100007,연세대학교의과대학세브란스병원,20260808122811,12,9,9,2,8,361,Y,Y,Y,Y,Y,39
2026-08-08 12:35:26,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260808123014,-10,13,15,32,10,305,Y,Y,Y,Y,Y,28
2026-08-08 12:35:26,A1100009,재단법인아산사회복지재단서울아산병원,20260808122815,6,2,4,2,12,539,Y,Y,Y,Y,Y,36
2026-08-08 12:35:26,A1100011,가톨릭대학교여의도성모병원,20260808123013,11,1,0,13,,86,Y,Y,Y,Y,Y,15
2026-08-08 12:35:26,A1100055,한림대학교강남성심병원,20260808122706,11,0,8,13,0,205,Y,Y,Y,Y,Y,20
2026-08-08 12:35:26,A1100054,성애의료재단성애병원,20260808123019,9,,,4,4,50,Y,Y,Y,Y,Y,15
2026-08-08 12:35:26,A1100004,순천향대학교부속서울병원,20260808122722,11,,,11,-1,213,Y,Y,Y,Y,Y,20
2026-08-08 12:35:26,A1121013,가톨릭대학교은평성모병원,20260808123014,16,1,3,19,5,215,Y,Y,Y,Y,Y,24
2026-08-08 12:35:26,A1100006,강북삼성병원,20260808123030,7,,2,15,1,123,Y,Y,Y,Y,Y,15
2026-08-08 12:35:26,A1100052,국립중앙의료원,20260808122805,9,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-08 12:35:26,A1100036,부민병원,20260808122611,8,,,7,,51,Y,Y,Y,Y,Y,10
2026-08-08 12:35:26,A1100051,혜민병원,20260808122550,9,,,5,,19,Y,Y,N1,Y,Y,9
2026-08-08 12:35:26,A1100026,구로성심병원,20260808123021,4,,,3,,62,Y,Y,N1,Y,Y,9
2026-08-08 12:35:26,A1100049,희명병원,20260808122841,6,,,3,,117,Y,Y,N1,Y,Y,10
2026-08-08 12:35:26,A1100027,한국원자력의학원원자력병원,20260808122816,9,,,10,,257,Y,Y,Y,Y,Y,9
2026-08-08 12:35:26,A1100022,서울특별시동부병원,20260808123020,7,,,3,,24,Y,Y,N1,Y,Y,8
2026-08-08 12:35:26,A1100050,서울성심병원,20260808122943,16,,,6,,81,Y,Y,N1,Y,Y,17
2026-08-08 12:35:26,A1100025,의료법인동신의료재단동신병원,20260808122810,5,,,2,,47,Y,Y,N1,Y,Y,9
2026-08-08 12:35:26,A1122033,기쁨병원,20260808123020,3,,,7,,70,Y,Y,Y,Y,Y,4
2026-08-08 12:35:26,A1100039,경찰병원,20260808123003,2,,,7,,147,Y,Y,N1,Y,Y,3
2026-08-08 12:35:26,A1100019,홍익병원,20260808122840,8,,,3,,47,Y,Y,Y,Y,Y,9
2026-08-08 12:35:26,A1100223,서울특별시서남병원,20260808123000,15,,,4,,52,Y,Y,N1,Y,Y,17
2026-08-08 12:35:26,A1100024,명지성모병원,20260808122949,8,,,3,,98,Y,Y,Y,Y,Y,8
2026-08-08 12:35:26,A1100037,대림성모병원,20260808122550,8,,,4,,50,Y,Y,N1,Y,Y,8
2026-08-08 12:35:26,A1100045,씨엠병원,20260808121500,9,,,5,,46,Y,Y,N1,Y,Y,9
2026-08-08 12:35:26,A1100023,의료법인청구성심병원,20260808122805,9,,,3,,34,Y,Y,N1,Y,Y,10
2026-08-08 12:35:26,A1100029,서울적십자병원,20260808123035,10,,,6,,54,Y,Y,N1,Y,Y,10
2026-08-08 12:35:26,A1100032,세란병원,20260808122817,10,,,13,,38,Y,Y,N1,Y,Y,10
2026-08-08 12:35:26,A1100075,의료법인풍산의료재단동부제일병원,20260808122526,6,,,2,,52,Y,N,N1,Y,Y,7
2026-08-08 12:35:26,A1100044,녹색병원,20260808123009,4,,,3,,97,Y,Y,N1,Y,Y,5
2026-08-08 12:35:26,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-08 12:35:26,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-08 12:35:26,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-08 12:35:26,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
