collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-06-28 18:42:35,A1100052,국립중앙의료원,20260628184005,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-06-28 18:42:35,A1100036,부민병원,20260628183757,9,,,8,,47,Y,Y,Y,Y,Y,10
2026-06-28 18:42:35,A1100051,혜민병원,20260628183754,8,,,5,,16,Y,Y,N1,Y,Y,9
2026-06-28 18:42:35,A1100026,구로성심병원,20260628183905,4,,,3,,35,Y,Y,N1,Y,Y,9
2026-06-28 18:42:35,A1100049,희명병원,20260628183842,10,,,4,,145,Y,Y,N1,Y,Y,10
2026-06-28 18:42:35,A1100027,한국원자력의학원원자력병원,20260628183643,9,,,10,,214,Y,Y,Y,Y,Y,9
2026-06-28 18:42:35,A1100022,서울특별시동부병원,20260628184020,8,,,3,,21,Y,Y,N1,Y,Y,8
2026-06-28 18:42:35,A1100050,서울성심병원,20260628183833,15,,,6,,91,Y,Y,N1,Y,Y,17
2026-06-28 18:42:35,A1100025,의료법인동신의료재단동신병원,20260628183838,8,,,3,,51,Y,Y,N,Y,Y,9
2026-06-28 18:42:35,A1122033,기쁨병원,20260628184011,1,,,8,,71,Y,Y,Y,Y,Y,4
2026-06-28 18:42:35,A1100039,경찰병원,20260628184003,2,,,7,,134,Y,Y,N1,Y,Y,3
2026-06-28 18:42:35,A1100019,홍익병원,20260628183846,3,,,4,,74,Y,Y,Y,Y,Y,9
2026-06-28 18:42:35,A1100223,서울특별시서남병원,20260628184000,14,,,4,,41,Y,Y,N1,Y,Y,17
2026-06-28 18:42:35,A1100024,명지성모병원,20260628183953,6,,,3,,112,Y,Y,Y,Y,Y,8
2026-06-28 18:42:35,A1100037,대림성모병원,20260628183754,8,,,4,,41,Y,Y,N1,Y,Y,8
2026-06-28 18:42:35,A1100045,씨엠병원,20260628183000,10,,,5,,55,N1,N1,N1,N1,Y,10
2026-06-28 18:42:35,A1100023,의료법인청구성심병원,20260628183835,9,,,3,,30,Y,Y,N1,Y,Y,10
2026-06-28 18:42:35,A1100029,서울적십자병원,20260628183924,9,,,6,,82,Y,Y,N1,Y,Y,10
2026-06-28 18:42:35,A1100032,세란병원,20260628183921,9,,,13,,37,Y,Y,N1,Y,Y,10
2026-06-28 18:42:35,A1100075,의료법인풍산의료재단동부제일병원,20260628183521,6,,,2,,55,Y,N,N1,Y,Y,7
2026-06-28 18:42:35,A1100044,녹색병원,20260628184007,1,,,3,,80,Y,Y,N1,Y,Y,5
2026-06-28 20:48:09,A1100043,강동경희대학교병원,20260628204514,0,,,16,6,197,Y,Y,Y,Y,Y,15
2026-06-28 20:48:09,A1100014,고려대학교의과대학부속구로병원,20260628204116,-2,0,7,23,1,54,Y,Y,Y,Y,Y,29
2026-06-28 20:48:09,A1100013,한양대학교병원,20260628204300,10,6,3,16,5,243,Y,Y,Y,Y,Y,20
2026-06-28 20:48:09,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260628204516,10,2,3,25,0,58,Y,Y,Y,Y,Y,30
2026-06-28 20:48:09,A1100005,이화여자대학교의과대학부속목동병원,20260628204519,9,0,4,13,12,62,Y,Y,Y,Y,Y,19
2026-06-28 20:48:09,A1100017,서울대학교병원,20260628204527,-4,2,4,53,5,202,Y,Y,Y,Y,Y,24
2026-06-28 20:48:09,A1100035,서울특별시서울의료원,20260628204501,9,0,,10,2,111,Y,Y,Y,Y,Y,19
2026-06-28 20:48:09,A1100015,연세대학교의과대학강남세브란스병원,20260628204427,6,,,23,1,100,Y,Y,Y,Y,Y,21
2026-06-28 20:48:09,A1100010,삼성서울병원,20260628204122,11,10,13,52,6,236,Y,Y,Y,Y,Y,52
2026-06-28 20:48:09,A1100028,성심의료재단강동성심병원,20260628204059,10,-1,,13,3,199,Y,Y,Y,Y,Y,15
2026-06-28 20:48:09,A1100053,한국보훈복지의료공단중앙보훈병원,20260628204241,19,6,7,14,,151,Y,Y,Y,Y,Y,22
2026-06-28 20:48:09,A1120796,이화여자대학교의과대학부속서울병원,20260628204116,-3,1,9,19,3,157,Y,Y,Y,Y,Y,14
2026-06-28 20:48:09,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260628204510,10,,,7,,81,Y,Y,Y,Y,Y,18
2026-06-28 20:48:09,A1100002,건국대학교병원,20260628204246,9,11,12,21,1,209,Y,Y,Y,Y,Y,20
2026-06-28 20:48:09,A1100016,인제대학교상계백병원,20260628204340,5,3,1,13,8,93,Y,Y,Y,Y,Y,16
2026-06-28 20:48:09,A1100048,노원을지대학교병원,20260628204102,7,8,10,11,3,221,Y,Y,Y,Y,Y,17
2026-06-28 20:48:09,A1100020,의료법인한전의료재단한일병원,20260628204503,6,,,8,,85,Y,Y,Y,Y,Y,21
2026-06-28 20:48:09,A1100001,경희대학교병원,20260628204433,8,,,16,0,200,Y,Y,Y,Y,Y,15
2026-06-28 20:48:09,A1100021,삼육서울병원,20260628204510,7,,,5,4,87,Y,Y,Y,Y,Y,13
2026-06-28 20:48:09,A1100040,서울특별시보라매병원,20260628204500,12,5,12,13,1,205,Y,Y,Y,Y,Y,31
2026-06-28 20:48:09,A1100003,중앙대학교병원,20260628204508,6,1,2,15,3,171,Y,Y,Y,Y,Y,18
2026-06-28 20:48:09,A1100007,연세대학교의과대학세브란스병원,20260628204353,12,3,11,1,12,344,Y,Y,Y,Y,Y,39
2026-06-28 20:48:09,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260628204511,0,9,20,32,5,212,Y,Y,Y,Y,Y,28
2026-06-28 20:48:09,A1100009,재단법인아산사회복지재단서울아산병원,20260628204315,13,2,10,4,11,229,Y,Y,Y,Y,Y,36
2026-06-28 20:48:09,A1100011,가톨릭대학교여의도성모병원,20260628204510,9,1,5,13,,61,Y,Y,Y,Y,Y,15
2026-06-28 20:48:09,A1100055,한림대학교강남성심병원,20260628204221,9,3,10,14,0,160,Y,Y,Y,Y,Y,20
2026-06-28 20:48:09,A1100054,성애의료재단성애병원,20260628204247,11,,,5,4,40,Y,Y,Y,Y,Y,15
2026-06-28 20:48:09,A1100004,순천향대학교부속서울병원,20260628204522,14,,,14,2,149,Y,Y,Y,Y,Y,20
2026-06-28 20:48:09,A1121013,가톨릭대학교은평성모병원,20260628204509,11,0,0,19,4,206,Y,Y,Y,Y,Y,24
2026-06-28 20:48:09,A1100006,강북삼성병원,20260628204527,5,,2,16,1,111,Y,Y,Y,Y,Y,15
2026-06-28 20:48:09,A1100052,국립중앙의료원,20260628204304,11,,0,7,,0,Y,Y,Y,Y,Y,15
2026-06-28 20:48:09,A1100036,부민병원,20260628204059,3,,,8,,47,Y,Y,Y,Y,Y,10
2026-06-28 20:48:09,A1100051,혜민병원,20260628204517,8,,,5,,16,Y,Y,N1,Y,Y,9
2026-06-28 20:48:09,A1100026,구로성심병원,20260628204420,6,,,3,,33,Y,Y,N1,Y,Y,9
2026-06-28 20:48:09,A1100049,희명병원,20260628204302,8,,,4,,144,Y,Y,N1,Y,Y,10
2026-06-28 20:48:09,A1100027,한국원자력의학원원자력병원,20260628204146,8,,,10,,214,Y,Y,Y,Y,Y,9
2026-06-28 20:48:09,A1100022,서울특별시동부병원,20260628204520,6,,,3,,21,Y,Y,N1,Y,Y,8
2026-06-28 20:48:09,A1100050,서울성심병원,20260628204314,14,,,6,,90,Y,Y,N1,Y,Y,17
2026-06-28 20:48:09,A1100025,의료법인동신의료재단동신병원,20260628204246,7,,,3,,49,Y,Y,N,Y,Y,9
2026-06-28 20:48:09,A1122033,기쁨병원,20260628204503,3,,,8,,71,Y,Y,Y,Y,Y,4
2026-06-28 20:48:09,A1100039,경찰병원,20260628204502,0,,,7,,134,Y,Y,N1,Y,Y,3
2026-06-28 20:48:09,A1100019,홍익병원,20260628204509,3,,,4,,74,Y,Y,Y,Y,Y,9
2026-06-28 20:48:09,A1100223,서울특별시서남병원,20260628204000,14,,,4,,41,Y,Y,N1,Y,Y,17
2026-06-28 20:48:09,A1100024,명지성모병원,20260628204610,6,,,3,,111,Y,Y,Y,Y,Y,8
2026-06-28 20:48:09,A1100037,대림성모병원,20260628204517,7,,,4,,41,Y,Y,N1,Y,Y,8
2026-06-28 20:48:09,A1100045,씨엠병원,20260628203000,10,,,5,,55,N1,N1,N1,N1,Y,10
2026-06-28 20:48:09,A1100023,의료법인청구성심병원,20260628204430,8,,,3,,28,Y,Y,N1,Y,Y,10
2026-06-28 20:48:09,A1100029,서울적십자병원,20260628204408,9,,,6,,81,Y,Y,N1,Y,Y,10
2026-06-28 20:48:09,A1100032,세란병원,20260628204524,7,,,13,,38,Y,Y,N1,Y,Y,10
2026-06-28 20:48:09,A1100075,의료법인풍산의료재단동부제일병원,20260628204035,5,,,2,,55,Y,N,N1,Y,Y,7
2026-06-28 20:48:09,A1100044,녹색병원,20260628204503,1,,,3,,79,Y,Y,N1,Y,Y,5
2026-06-28 22:53:59,A1100043,강동경희대학교병원,20260628225019,-1,,,16,6,197,Y,Y,Y,Y,Y,15
2026-06-28 22:53:59,A1100014,고려대학교의과대학부속구로병원,20260628224949,3,0,7,24,1,51,Y,Y,Y,Y,Y,29
2026-06-28 22:53:59,A1100013,한양대학교병원,20260628224800,8,6,3,15,5,241,Y,Y,Y,Y,Y,20
2026-06-28 22:53:59,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260628225004,9,2,3,25,0,55,Y,Y,Y,Y,Y,30
2026-06-28 22:53:59,A1100005,이화여자대학교의과대학부속목동병원,20260628225020,5,0,4,13,12,63,Y,Y,Y,Y,Y,19
2026-06-28 22:53:59,A1100017,서울대학교병원,20260628225028,-2,2,4,53,5,197,Y,Y,Y,Y,Y,24
2026-06-28 22:53:59,A1100035,서울특별시서울의료원,20260628225000,8,0,,10,2,110,Y,Y,Y,Y,Y,19
2026-06-28 22:53:59,A1100015,연세대학교의과대학강남세브란스병원,20260628224928,12,,,23,1,100,Y,Y,Y,Y,Y,21
2026-06-28 22:53:59,A1100010,삼성서울병원,20260628224806,13,9,13,53,6,236,Y,Y,Y,Y,Y,52
2026-06-28 22:53:59,A1100028,성심의료재단강동성심병원,20260628224746,7,-1,,13,3,195,Y,Y,Y,Y,Y,15
2026-06-28 22:53:59,A1100053,한국보훈복지의료공단중앙보훈병원,20260628224741,22,5,7,14,,150,Y,Y,Y,Y,Y,22
2026-06-28 22:53:59,A1120796,이화여자대학교의과대학부속서울병원,20260628224616,-3,1,9,19,3,154,Y,Y,Y,Y,Y,14
2026-06-28 22:53:59,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260628225011,7,,,7,,79,Y,Y,Y,Y,Y,18
2026-06-28 22:53:59,A1100002,건국대학교병원,20260628224746,10,10,12,21,1,211,Y,Y,Y,Y,Y,20
2026-06-28 22:53:59,A1100016,인제대학교상계백병원,20260628224858,2,3,1,13,8,93,Y,Y,Y,Y,Y,16
2026-06-28 22:53:59,A1100048,노원을지대학교병원,20260628224602,8,8,10,11,3,219,Y,Y,Y,Y,Y,17
2026-06-28 22:53:59,A1100020,의료법인한전의료재단한일병원,20260628225003,9,,,8,,84,Y,Y,Y,Y,Y,21
2026-06-28 22:53:59,A1100001,경희대학교병원,20260628225038,10,,,16,0,198,Y,Y,Y,Y,Y,15
2026-06-28 22:53:59,A1100021,삼육서울병원,20260628224730,9,,,5,4,84,Y,Y,Y,Y,Y,13
2026-06-28 22:53:59,A1100040,서울특별시보라매병원,20260628225000,11,5,11,14,1,205,Y,Y,Y,Y,Y,31
2026-06-28 22:53:59,A1100003,중앙대학교병원,20260628225008,2,1,2,16,3,168,Y,Y,Y,Y,Y,18
2026-06-28 22:53:59,A1100007,연세대학교의과대학세브란스병원,20260628224900,6,3,11,2,12,345,Y,Y,Y,Y,Y,39
2026-06-28 22:53:59,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260628225012,-1,9,20,32,5,210,Y,Y,Y,Y,Y,28
2026-06-28 22:53:59,A1100009,재단법인아산사회복지재단서울아산병원,20260628224915,12,2,9,4,11,226,Y,Y,Y,Y,Y,36
2026-06-28 22:53:59,A1100011,가톨릭대학교여의도성모병원,20260628225013,8,1,5,13,,60,Y,Y,Y,Y,Y,15
2026-06-28 22:53:59,A1100055,한림대학교강남성심병원,20260628224721,14,2,10,14,0,159,Y,Y,Y,Y,Y,20
2026-06-28 22:53:59,A1100054,성애의료재단성애병원,20260628224847,9,,,5,4,39,Y,Y,Y,Y,Y,15
2026-06-28 22:53:59,A1100004,순천향대학교부속서울병원,20260628224822,10,,,14,2,148,Y,Y,Y,Y,Y,20
2026-06-28 22:53:59,A1121013,가톨릭대학교은평성모병원,20260628225012,9,0,0,19,4,206,Y,Y,Y,Y,Y,24
2026-06-28 22:53:59,A1100006,강북삼성병원,20260628225027,6,,2,16,1,109,Y,Y,Y,Y,Y,15
2026-06-28 22:53:59,A1100052,국립중앙의료원,20260628224904,15,,0,12312,,792,Y,Y,Y,Y,Y,15
2026-06-28 22:53:59,A1100036,부민병원,20260628224704,7,,,8,,44,Y,Y,Y,Y,Y,10
2026-06-28 22:53:59,A1100051,혜민병원,20260628224640,9,,,5,,16,Y,Y,N1,Y,Y,9
2026-06-28 22:53:59,A1100026,구로성심병원,20260628224934,4,,,3,,33,Y,Y,N1,Y,Y,9
2026-06-28 22:53:59,A1100049,희명병원,20260628225021,10,,,4,,144,Y,Y,N1,Y,Y,10
2026-06-28 22:53:59,A1100027,한국원자력의학원원자력병원,20260628224652,8,,,10,,214,Y,Y,Y,Y,Y,9
2026-06-28 22:53:59,A1100022,서울특별시동부병원,20260628225020,6,,,3,,21,Y,Y,N1,Y,Y,8
2026-06-28 22:53:59,A1100050,서울성심병원,20260628224754,14,,,6,,90,Y,Y,N1,Y,Y,17
2026-06-28 22:53:59,A1100025,의료법인동신의료재단동신병원,20260628224852,8,,,3,,48,Y,Y,N,Y,Y,9
2026-06-28 22:53:59,A1122033,기쁨병원,20260628224957,3,,,8,,70,Y,Y,Y,Y,Y,4
2026-06-28 22:53:59,A1100039,경찰병원,20260628225003,3,,,7,,134,Y,Y,N1,Y,Y,3
2026-06-28 22:53:59,A1100019,홍익병원,20260628225019,8,,,4,,73,Y,Y,Y,Y,Y,9
2026-06-28 22:53:59,A1100223,서울특별시서남병원,20260628225000,16,,,4,,40,Y,Y,N1,Y,Y,17
2026-06-28 22:53:59,A1100024,명지성모병원,20260628224926,6,,,3,,110,Y,Y,Y,Y,Y,8
2026-06-28 22:53:59,A1100037,대림성모병원,20260628224640,8,,,4,,41,Y,Y,N1,Y,Y,8
2026-06-28 22:53:59,A1100045,씨엠병원,20260628224500,10,,,5,,55,N1,N1,N1,N1,Y,10
2026-06-28 22:53:59,A1100023,의료법인청구성심병원,20260628224824,8,,,3,,28,Y,Y,N1,Y,Y,10
2026-06-28 22:53:59,A1100029,서울적십자병원,20260628224853,7,,,6,,81,Y,Y,N1,Y,Y,10
2026-06-28 22:53:59,A1100032,세란병원,20260628224827,8,,,13,,38,Y,Y,N1,Y,Y,10
2026-06-28 22:53:59,A1100075,의료법인풍산의료재단동부제일병원,20260628224548,7,,,2,,55,Y,N,N1,Y,Y,7
2026-06-28 22:53:59,A1100044,녹색병원,20260628225010,2,,,3,,76,Y,Y,N1,Y,Y,5
